event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
77044,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:23:24.766059Z.mseed,AXEC1,2015-04-14T02:23:24.766059Z,2015-04-14T02:23:24.766059Z,1.038941,0.463941,45.951711,-129.995184,0.30625,281.87091302773825,8.209130447887148,0.985381823077387,5.80449120978975,0.0
77045,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:25:20.421300Z.mseed,AXEC1,2015-04-14T02:25:20.421300Z,2015-04-14T02:25:20.421300Z,1.0787,0.4587,45.949453,-129.995188,0.18125,270.0362473975972,5.993874920115801,0.9815327368672865,6.773849534387167,0.0
77046,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:34:20.434343Z.mseed,AXEC1,2015-04-14T02:34:20.434343Z,2015-04-14T02:34:20.434343Z,1.060657,0.470657,45.950441,-129.995795,0.23125,275.09536554540557,7.642715042485575,0.9796862078879708,12.672883219351577,0.0
77047,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:35:19.039777Z.mseed,AXEC1,2015-04-14T02:35:19.039777Z,2015-04-14T02:35:19.039777Z,1.365223,0.650223,45.967231,-129.996169,1.29375,327.65652477040186,5.509260804144375,0.949729822769892,10.135855279327425,0.0
77048,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:35:25.492563Z.mseed,AXEC1,2015-04-14T02:35:25.492563Z,2015-04-14T02:35:25.492563Z,1.032437,0.462437,45.950582,-129.995592,0.30625,275.87474074989814,7.636463847219184,0.9803489780908627,3.619691546293702,0.0
77049,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:37:36.849592Z.mseed,AXEC1,2015-04-14T02:37:36.849592Z,2015-04-14T02:37:36.849592Z,0.720408,0.330408,45.951499,-129.989401,0.7875,286.5403297078195,3.469000152349226,0.962563186181786,1.2675076883707845,0.0
77050,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:39:49.011072Z.mseed,AXEC1,2015-04-14T02:39:49.011072Z,2015-04-14T02:39:49.011072Z,0.773928,0.373928,45.944445,-129.989821,0.6375,234.67914181711754,6.966127939068014,0.9747595226769943,6.87068087489256,0.0
77051,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:41:35.233206Z.mseed,AXEC1,2015-04-14T02:41:35.233206Z,2015-04-14T02:41:35.233206Z,0.751794,0.336794,45.945785,-129.989513,0.38125,241.70411205078406,3.5916851167645025,0.9844771311152579,2.735867499336388,0.0
77052,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:42:04.806221Z.mseed,AXEC1,2015-04-14T02:42:04.806221Z,2015-04-14T02:42:04.806221Z,0.888779,0.583779,45.939859,-129.987091,0.53125,208.64859937058716,4.237553549217268,0.9166264017451415,8.794714677687404,0.0
77053,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:42:06.808995Z.mseed,AXEC1,2015-04-14T02:42:06.808995Z,2015-04-14T02:42:06.808995Z,0.911005,0.461005,45.939012,-129.983643,1.39375,195.29522408829624,3.4501969595358446,0.9290334463905516,6.545527472152755,0.0
77054,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:45:50.404742Z.mseed,AXEC1,2015-04-14T02:45:50.404742Z,2015-04-14T02:45:50.404742Z,1.040258,0.455258,45.951711,-129.994981,0.31875,282.0153154554103,9.484188343999303,0.9957376824385127,7.548432968269312,0.0
77055,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:47:20.892919Z.mseed,AXEC1,2015-04-14T02:47:20.892919Z,2015-04-14T02:47:20.892919Z,1.047081,0.467081,45.951852,-129.994981,0.30625,282.7422274893423,7.943214285001488,0.9865318394849879,5.916325935980747,0.0
77056,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:48:43.368330Z.mseed,AXEC1,2015-04-14T02:48:43.368330Z,2015-04-14T02:48:43.368330Z,1.13167,0.53667,45.960176,-129.993341,1.60625,318.7875625018952,10.220753583401322,0.9945427036776255,7.273324753783393,0.0
77057,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:50:33.198617Z.mseed,AXEC1,2015-04-14T02:50:33.198617Z,2015-04-14T02:50:33.198617Z,1.166383,0.591383,45.957778,-129.991722,2.31875,315.0611035436102,5.688286506834812,0.9412129069356581,14.00140658944458,0.0
77058,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:50:57.500150Z.mseed,AXEC1,2015-04-14T02:50:57.500150Z,2015-04-14T02:50:57.500150Z,1.18485,0.54485,45.950653,-129.995896,0.1125,276.13548560514863,3.388195020440583,0.9776651227167208,2.5148995100822567,0.0
77059,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:51:05.612897Z.mseed,AXEC1,2015-04-14T02:51:05.612897Z,2015-04-14T02:51:05.612897Z,0.977103,0.467103,45.950864,-129.996606,0.49375,276.9241673131284,5.2243446266782385,0.9939424443462597,3.319629721673341,0.0
77060,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:51:24.923626Z.mseed,AXEC1,2015-04-14T02:51:24.923626Z,2015-04-14T02:51:24.923626Z,0.886374,0.416374,45.952699,-129.994167,0.63125,287.8846836938378,5.637095220709399,0.971585207449926,7.242596853907496,0.0
77061,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:53:13.166559Z.mseed,AXEC1,2015-04-14T02:53:13.166559Z,2015-04-14T02:53:13.166559Z,1.093441,0.523441,45.947478,-129.997018,0.20625,260.8397828890943,6.1375902862916085,0.9584086025762643,8.835506195869698,0.0
77062,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:53:34.319741Z.mseed,AXEC1,2015-04-14T02:53:34.319741Z,2015-04-14T02:53:34.319741Z,1.055259,0.470259,45.950441,-129.995795,0.26875,275.09536554540557,6.651546911653529,0.99020530483697,9.85469427824709,0.0
77063,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:54:11.032017Z.mseed,AXEC1,2015-04-14T02:54:11.032017Z,2015-04-14T02:54:11.032017Z,1.152983,0.557983,45.9606,-129.992731,1.85625,321.19418494688557,9.592911702305363,0.9853879266811797,5.7534953767423085,0.0
77064,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:54:17.038297Z.mseed,AXEC1,2015-04-14T02:54:17.038297Z,2015-04-14T02:54:17.038297Z,2.106703,0.581703,45.946702,-129.997121,0.0375,257.38682807232067,6.421878819989538,0.9516426302165775,11.089928374392978,0.0
77065,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:54:49.130049Z.mseed,AXEC1,2015-04-14T02:54:49.130049Z,2015-04-14T02:54:49.130049Z,1.104951,0.514951,45.948607,-129.997625,0.29375,266.26103034608445,6.283802202052379,0.9906524055965089,4.854802647563785,0.0
77066,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:56:18.395630Z.mseed,AXEC1,2015-04-14T02:56:18.395630Z,2015-04-14T02:56:18.395630Z,0.96937,0.45437,45.956226,-129.99822,0.64375,297.9356597797188,2.4995727419348497,0.8864540492762393,2.58169772665369,0.0
77067,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:57:15.864008Z.mseed,AXEC1,2015-04-14T02:57:15.864008Z,2015-04-14T02:57:15.864008Z,1.215992,0.585992,45.964409,-129.992927,0.80625,328.8226706217545,5.291315783920696,0.9886613502528625,6.751711877814004,0.0
77068,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:57:43.455680Z.mseed,AXEC1,2015-04-14T02:57:43.455680Z,2015-04-14T02:57:43.455680Z,1.06932,0.50432,45.948748,-129.996407,0.20625,266.6267078897803,9.050329319037322,0.9773517827822499,11.103924103164607,0.0
77069,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:58:38.252915Z.mseed,AXEC1,2015-04-14T02:58:38.252915Z,2015-04-14T02:58:38.252915Z,1.177085,0.532085,45.949453,-129.997623,0.16875,270.1286154369292,6.333705765274397,0.983163062714174,7.446607531902276,0.0
77070,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:59:24.519952Z.mseed,AXEC1,2015-04-14T02:59:24.519952Z,2015-04-14T02:59:24.519952Z,1.220048,0.615048,45.965891,-129.989372,1.7625,338.23914725073945,3.6820193541256936,0.9338620469636486,6.610917109275675,0.0
77071,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T02:59:31.667760Z.mseed,AXEC1,2015-04-14T02:59:31.667760Z,2015-04-14T02:59:31.667760Z,1.54724,0.66724,45.921305,-129.98581,1.5125,189.28038780387175,2.5357348430997093,0.7467054079746283,27.01047614096431,0.0
77072,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T03:02:38.788235Z.mseed,AXEC1,2015-04-14T03:02:38.788235Z,2015-04-14T03:02:38.788235Z,1.036765,0.471765,45.950723,-129.995389,0.24375,276.67229894151905,7.057841219305815,0.9867623401629235,7.012886069082736,0.0
77073,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T03:06:41.086562Z.mseed,AXEC1,2015-04-14T03:06:41.086562Z,2015-04-14T03:06:41.086562Z,1.563438,0.978438,45.936967,-130.013573,3.775,242.6253216053802,6.341032716571738,0.9662486854888168,7.40125749355733,0.0
77074,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T03:06:54.025125Z.mseed,AXEC1,2015-04-14T03:06:54.025125Z,2015-04-14T03:06:54.025125Z,1.019875,0.449875,45.952346,-129.995487,0.4375,284.8096911451938,9.149591864776175,0.981972065490043,5.1375481591017484,0.0
77075,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T03:16:51.619433Z.mseed,AXEC1,2015-04-14T03:16:51.619433Z,2015-04-14T03:16:51.619433Z,0.780567,0.415567,45.947196,-129.991946,1.11875,255.11539041969692,3.9417520006315643,0.9417993172806982,6.3340717042238035,0.0
77076,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T03:26:26.044446Z.mseed,AXEC1,2015-04-14T03:26:26.044446Z,2015-04-14T03:26:26.044446Z,1.315554,0.725554,45.958554,-129.991416,2.7375,318.38681145236507,5.030957951555592,0.9918909396605411,5.727425122840006,0.0
77077,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T03:33:11.611110Z.mseed,AXEC1,2015-04-14T03:33:11.611110Z,2015-04-14T03:33:11.611110Z,0.89889,0.42389,45.950441,-129.994375,0.40625,275.5172988822941,7.479421111345957,0.8639559743364787,6.022483783402021,0.0
77078,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T03:47:55.583512Z.mseed,AXEC1,2015-04-14T03:47:55.583512Z,2015-04-14T03:47:55.583512Z,1.271488,0.601488,45.961305,-129.998007,1.85625,313.2706329901421,9.27737848473623,0.9869206272681109,6.0844825098570565,0.0
77079,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T04:11:49.997779Z.mseed,AXEC1,2015-04-14T04:11:49.997779Z,2015-04-14T04:11:49.997779Z,1.127221,0.587221,45.95037,-129.996708,0.2125,274.51989109802616,7.826280205831209,0.9206329961282904,4.725312287340282,0.0
77080,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T04:17:41.308978Z.mseed,AXEC1,2015-04-14T04:17:41.308978Z,2015-04-14T04:17:41.308978Z,0.781022,0.421022,45.944727,-129.992661,0.9375,242.48405282627442,5.878989240269737,0.9685595249509731,12.849898100949956,0.0
77081,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T04:39:46.244899Z.mseed,AXEC1,2015-04-14T04:39:46.244899Z,2015-04-14T04:39:46.244899Z,0.920101,0.440101,45.950441,-129.99478,0.38125,275.38890246123003,3.1726187657064977,0.8717305899428991,18.533322750802373,0.0
77082,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T04:43:42.985271Z.mseed,AXEC1,2015-04-14T04:43:42.985271Z,2015-04-14T04:43:42.985271Z,0.874729,0.439729,45.949312,-129.978345,1.99375,106.53386390538105,2.390517186503571,0.9536507417535389,1.0824874552939225,0.0
77083,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T04:59:33.402252Z.mseed,AXEC1,2015-04-14T04:59:33.402252Z,2015-04-14T04:59:33.402252Z,1.477748,0.682748,45.960811,-129.996283,2.8875,314.8673162555148,4.910108943113968,0.884748735343029,11.206939899135598,0.0
77084,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T05:04:56.317842Z.mseed,AXEC1,2015-04-14T05:04:56.317842Z,2015-04-14T05:04:56.317842Z,1.167158,0.567158,45.963492,-129.967252,1.075,32.66689958757358,5.146451383061137,0.9142272740261104,4.816075193090564,0.0
77085,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T05:05:41.635835Z.mseed,AXEC1,2015-04-14T05:05:41.635835Z,2015-04-14T05:05:41.635835Z,0.899165,0.449165,45.95157,-129.995996,1.05625,280.6399272249382,7.35016078244497,0.9663194294133746,13.064294337617584,0.0
77086,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T05:10:30.148937Z.mseed,AXEC1,2015-04-14T05:10:30.148937Z,2015-04-14T05:10:30.148937Z,1.586063,0.776063,45.940564,-130.008393,0.41875,246.46640977622238,3.161338330852334,0.9917293672607019,10.653991831598596,0.0
77087,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T05:20:56.862830Z.mseed,AXEC1,2015-04-14T05:20:56.862830Z,2015-04-14T05:20:56.862830Z,0.73217,0.25717,45.943669,-129.983025,0.09375,202.13056857739622,5.311918324472361,0.8103975493765856,24.251911387864098,0.0
77088,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T05:46:28.914639Z.mseed,AXEC1,2015-04-14T05:46:28.914639Z,2015-04-14T05:46:28.914639Z,1.325361,0.620361,45.967513,-129.991094,1.04375,336.8087694932413,7.319010296404006,0.98012903966165,7.552651736630707,0.0
77089,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T06:21:57.556557Z.mseed,AXEC1,2015-04-14T06:21:57.556557Z,2015-04-14T06:21:57.556557Z,1.168443,0.613443,45.929277,-129.977781,1.26875,176.93052085128033,2.8588651085905905,0.9499405059646228,12.57770668147956,0.0
77090,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T06:27:50.806179Z.mseed,AXEC1,2015-04-14T06:27:50.806179Z,2015-04-14T06:27:50.806179Z,1.088821,0.518821,45.950441,-129.997216,0.28125,274.7413309476671,4.634113094477149,0.9421322562911126,6.496401839613316,0.0
77091,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T06:30:57.669415Z.mseed,AXEC1,2015-04-14T06:30:57.669415Z,2015-04-14T06:30:57.669415Z,1.400585,0.740585,45.943669,-130.014069,0.63125,256.86685520908503,2.149369464202254,0.8206311822274611,15.403690831662209,0.0
77093,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T06:55:29.265915Z.mseed,AXEC1,2015-04-14T06:55:29.265915Z,2015-04-14T06:55:29.265915Z,1.059085,0.544085,45.957143,-129.991419,2.0375,313.4846391710188,4.420340828251782,0.9099412450410566,9.376645875803256,0.0
77094,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T06:56:57.239929Z.mseed,AXEC1,2015-04-14T06:56:57.239929Z,2015-04-14T06:56:57.239929Z,1.530071,0.860071,45.936543,-130.017834,1.1875,244.61093852493428,4.49911568140223,0.8742835879104257,3.812585125454913,0.0
77095,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T07:02:23.329065Z.mseed,AXEC1,2015-04-14T07:02:23.329065Z,2015-04-14T07:02:23.329065Z,1.635935,0.845935,45.936755,-130.021181,1.21875,246.81713237664349,4.645400989752,0.9823539853819777,2.872092024692451,0.0
77097,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T07:09:57.116511Z.mseed,AXEC1,2015-04-14T07:09:57.116511Z,2015-04-14T07:09:57.116511Z,0.768489,0.333489,45.948748,-129.990928,0.48125,264.6445358860775,6.947942426589789,0.9892764666984429,6.403942398267123,0.0
77098,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T07:14:29.178985Z.mseed,AXEC1,2015-04-14T07:14:29.178985Z,2015-04-14T07:14:29.178985Z,1.071015,0.511015,45.95037,-129.996708,0.2375,274.51989109802616,4.779307810095641,0.9591009266411986,14.729112542229206,0.0
77099,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T07:15:33.146249Z.mseed,AXEC1,2015-04-14T07:15:33.146249Z,2015-04-14T07:15:33.146249Z,0.733751,0.348751,45.952134,-129.985848,1.24375,301.48228259293256,4.080534589379269,0.9628947468561547,8.069559052164397,0.0
77100,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T07:20:10.371934Z.mseed,AXEC1,2015-04-14T07:20:10.371934Z,2015-04-14T07:20:10.371934Z,0.903066,0.473066,45.950653,-129.994679,0.3375,276.57289624865666,2.090835616092039,0.9210821167619021,25.595569887493863,0.0
77102,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T07:28:06.552146Z.mseed,AXEC1,2015-04-14T07:28:06.552146Z,2015-04-14T07:28:06.552146Z,0.882854,0.407854,45.953122,-129.989296,1.54375,298.5939679596245,2.3310460219528975,0.9845975226491955,3.799768265892411,0.0
77103,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T07:30:19.103171Z.mseed,AXEC1,2015-04-14T07:30:19.103171Z,2015-04-14T07:30:19.103171Z,1.371829,0.801829,45.941693,-130.009203,0.31875,249.74746688329247,2.555389021148366,0.9726969759178412,10.791920645887492,0.0
77104,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T07:30:45.423090Z.mseed,AXEC1,2015-04-14T07:30:45.423090Z,2015-04-14T07:30:45.423090Z,0.92691,0.43691,45.949736,-129.995391,0.36875,271.5263727779045,5.492230206894655,0.8848090711488054,12.926217101785591,0.0
77105,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T07:40:55.229953Z.mseed,AXEC1,2015-04-14T07:40:55.229953Z,2015-04-14T07:40:55.229953Z,1.210047,0.525047,45.951217,-129.997519,0.1875,278.2133753179164,7.45498457824246,0.9676461015732571,12.274000580013393,0.0
77106,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T07:53:48.249280Z.mseed,AXEC1,2015-04-14T07:53:48.249280Z,2015-04-14T07:53:48.249280Z,1.15072,0.53072,45.948325,-129.99722,0.16875,264.84734703243714,5.318268718054102,0.9692058446217552,8.489422182489758,0.0
77107,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:01:33.481375Z.mseed,AXEC1,2015-04-14T08:01:33.481375Z,2015-04-14T08:01:33.481375Z,1.293625,0.548625,45.951288,-129.996402,0.08125,279.0505795178491,6.9530060403584395,0.9868495168981665,9.402577058069166,0.0
77108,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:03:24.804058Z.mseed,AXEC1,2015-04-14T08:03:24.804058Z,2015-04-14T08:03:24.804058Z,1.335942,0.655942,45.96582,-129.995766,1.76875,326.10511134628575,10.19321427801819,0.9961268899248291,5.3434479234470205,0.0
77109,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:04:09.581114Z.mseed,AXEC1,2015-04-14T08:04:09.581114Z,2015-04-14T08:04:09.581114Z,0.798886,0.373886,45.946773,-129.992149,0.45625,252.79601355931948,6.229744706586865,0.9878444133265687,3.2549701232484227,0.0
77110,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:05:08.301835Z.mseed,AXEC1,2015-04-14T08:05:08.301835Z,2015-04-14T08:05:08.301835Z,1.283165,0.548165,45.948677,-129.996306,0.0125,266.25269941843794,6.618287335316147,0.9388636026107026,16.14283325027701,0.0
77111,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:05:41.294873Z.mseed,AXEC1,2015-04-14T08:05:41.294873Z,2015-04-14T08:05:41.294873Z,1.275127,0.575127,45.965115,-129.992723,1.10625,330.3949946948739,7.523325699885483,0.9508891700980276,6.02486840364428,0.0
77112,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:06:51.186390Z.mseed,AXEC1,2015-04-14T08:06:51.186390Z,2015-04-14T08:06:51.186390Z,1.19461,0.83961,45.949806,-129.997521,0.1625,271.75211027133366,3.402983384338363,0.8102569707632749,21.928257376600282,0.0
77113,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:08:37.531630Z.mseed,AXEC1,2015-04-14T08:08:37.531630Z,2015-04-14T08:08:37.531630Z,1.17837,0.50337,45.951288,-129.996199,0.20625,279.1516550997496,7.766697795818475,0.9861661136544864,5.013123478955748,0.0
77114,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:09:53.332056Z.mseed,AXEC1,2015-04-14T08:09:53.332056Z,2015-04-14T08:09:53.332056Z,0.857944,0.602944,45.945362,-129.998645,1.00625,253.0096643634485,7.5904001312087015,0.9135994914645371,6.33015154000597,0.0
77115,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:22:01.047350Z.mseed,AXEC1,2015-04-14T08:22:01.047350Z,2015-04-14T08:22:01.047350Z,1.29265,0.56765,45.950935,-129.996301,0.0125,277.3841008293816,4.302074981191126,0.9290398843725673,11.830927664014249,0.0
77116,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:25:56.749732Z.mseed,AXEC1,2015-04-14T08:25:56.749732Z,2015-04-14T08:25:56.749732Z,1.200268,0.500268,45.951005,-129.9962,0.14375,277.7680076467478,7.305093866492472,0.9779393733940713,5.565743364033827,0.0
77117,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:28:41.256504Z.mseed,AXEC1,2015-04-14T08:28:41.256504Z,2015-04-14T08:28:41.256504Z,1.263496,0.598496,45.965397,-129.992519,1.30625,331.2312054654162,7.5571453271033535,0.9926027194000488,3.1328853424633243,0.0
77118,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:29:39.714702Z.mseed,AXEC1,2015-04-14T08:29:39.714702Z,2015-04-14T08:29:39.714702Z,1.520298,0.650298,45.937884,-130.013875,0.64375,244.58507546391138,2.338782960673218,0.7287456791108181,17.329372278531384,0.0
77119,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:33:02.209697Z.mseed,AXEC1,2015-04-14T08:33:02.209697Z,2015-04-14T08:33:02.209697Z,1.390303,0.550303,45.951429,-129.996402,0.00625,279.72821978950026,2.9324140576831876,0.9592022789040866,0.46004248301204675,0.0
77120,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:47:28.243547Z.mseed,AXEC1,2015-04-14T08:47:28.243547Z,2015-04-14T08:47:28.243547Z,1.596453,0.881453,45.936755,-130.018949,1.04375,245.62072182320296,3.6439688734270215,0.7828859805699103,21.858950515332005,0.0
77121,passing_waveforms_data_nonlinloc_axec1/waveforms/event_2015-04-14T08:52:51.412945Z.mseed,AXEC1,2015-04-14T08:52:51.412945Z,2015-04-14T08:52:51.412945Z,0.748055,0.338055,45.947478,-129.990119,0.79375,254.57730387191006,6.667206863855793,0.9623168170831624,5.876856259823481,0.0
