event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
127102,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:35:33.243999Z.mseed,AXEC3,2015-04-24T13:35:33.243999Z,2015-04-24T13:35:33.243999Z,1.84,1.04,45.94768,-130.01961,0.471,292.7562835492332,3.04124973709349,0.9289139773208862,17.105114028328178,1.7
127107,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:36:18.033000Z.mseed,AXEC3,2015-04-24T13:36:18.033000Z,2015-04-24T13:36:18.033000Z,0.96,0.44,45.94537,-129.98985,0.55,320.2943556210057,2.0515721165104717,0.9435034735341438,18.905130572709293,1.0
127108,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:36:23.657000Z.mseed,AXEC3,2015-04-24T13:36:23.657000Z,2015-04-24T13:36:23.657000Z,1.09,0.56,45.94601,-129.98563,1.896,334.1206696333323,2.28288688499722,0.9881405844091067,16.329119955970214,2.5
127111,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:36:43.237000Z.mseed,AXEC3,2015-04-24T13:36:43.237000Z,2015-04-24T13:36:43.237000Z,1.24,0.65,45.95114,-129.99965,1.229,316.31610939867613,2.0428354943481697,0.9381571300064097,17.08669812351829,1.4
127112,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:36:48.415999Z.mseed,AXEC3,2015-04-24T13:36:48.415999Z,2015-04-24T13:36:48.415999Z,1.23,0.63,45.94921,-130.00224,0.976,309.139496423344,4.0862539617107405,0.9178877583757286,25.5594313127214,1.6
127115,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:37:06.091000Z.mseed,AXEC3,2015-04-24T13:37:06.091000Z,2015-04-24T13:37:06.091000Z,0.97,0.45,45.94447,-129.98949,0.527,318.31761264363263,3.5792407553930268,0.9800964992833491,17.501744468445718,1.4
127119,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:37:49.265000Z.mseed,AXEC3,2015-04-24T13:37:49.265000Z,2015-04-24T13:37:49.265000Z,0.98,0.48,45.94384,-129.98903,0.462,317.3115370975388,2.4875488604995244,0.9147629531415213,21.396089242854213,1.4
127124,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:38:42.814999Z.mseed,AXEC3,2015-04-24T13:38:42.814999Z,2015-04-24T13:38:42.814999Z,1.08,0.57,45.94454,-129.98755,1.919,324.0038186463992,2.707393682373761,0.9837771796523315,18.465725573748838,1.6
127128,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:39:07.727000Z.mseed,AXEC3,2015-04-24T13:39:07.727000Z,2015-04-24T13:39:07.727000Z,1.09,0.56,45.94667,-129.99357,0.487,315.94270070572924,10.281455740017776,0.9396812275667052,19.520298577855282,1.8
127130,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:39:23.272999Z.mseed,AXEC3,2015-04-24T13:39:23.272999Z,2015-04-24T13:39:23.272999Z,1.21,0.66,45.95117,-129.9916,1.405,329.52434788142267,2.711895454232126,0.9425218095088789,12.403499272087641,1.7
127132,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:39:34.152999Z.mseed,AXEC3,2015-04-24T13:39:34.152999Z,2015-04-24T13:39:34.152999Z,1.19,0.59,45.94841,-129.9947,0.473,318.2231971024761,2.1219438084040285,0.9386985733409153,22.988925638649672,1.3
127134,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:39:54.762000Z.mseed,AXEC3,2015-04-24T13:39:54.762000Z,2015-04-24T13:39:54.762000Z,0.85,0.39,45.94253,-129.98765,0.387,316.046250208899,3.113003009178895,0.9527897610131928,15.611010428491312,1.1
127136,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:40:22.056999Z.mseed,AXEC3,2015-04-24T13:40:22.056999Z,2015-04-24T13:40:22.056999Z,1.14,0.59,45.94762,-129.99442,0.51,316.82995031333115,8.014209287533344,0.9947648625726674,18.96243495414583,2.2
127140,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:40:46.738999Z.mseed,AXEC3,2015-04-24T13:40:46.738999Z,2015-04-24T13:40:46.738999Z,1.16,0.6,45.94799,-129.99516,0.494,316.4322545017616,11.428141775762917,0.9215684621159561,20.705207951962272,1.6
127145,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:41:54.283000Z.mseed,AXEC3,2015-04-24T13:41:54.283000Z,2015-04-24T13:41:54.283000Z,1.37,0.68,45.95787,-129.99484,1.473,333.10533742681747,4.095297821120423,0.9278920078436146,21.9278728385527,1.3
127146,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:42:01.225999Z.mseed,AXEC3,2015-04-24T13:42:01.225999Z,2015-04-24T13:42:01.225999Z,0.91,0.44,45.94359,-129.98377,1.609,334.6495703363883,5.116196265143044,0.9792121725775849,15.807750639091257,1.3
127147,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:42:19.387000Z.mseed,AXEC3,2015-04-24T13:42:19.387000Z,2015-04-24T13:42:19.387000Z,0.91,0.45,45.93822,-129.98117,1.589,319.79639112121913,2.9655250676030445,0.9631999753645788,12.852466238144357,1.5
127148,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:42:26.513999Z.mseed,AXEC3,2015-04-24T13:42:26.513999Z,2015-04-24T13:42:26.513999Z,1.07,0.53,45.94634,-129.99348,0.504,315.2081643211365,2.7879253126827814,0.9854942668548393,15.953333113349132,1.4
127149,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:42:40.668999Z.mseed,AXEC3,2015-04-24T13:42:40.668999Z,2015-04-24T13:42:40.668999Z,1.37,0.75,45.95704,-129.9959,1.481,330.64581023793806,4.950885189150361,0.9690424765404388,18.086735661308616,1.7
127173,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:46:23.672999Z.mseed,AXEC3,2015-04-24T13:46:23.672999Z,2015-04-24T13:46:23.672999Z,1.17,0.58,45.94782,-129.99428,0.433,317.573785170183,5.558454967192667,0.9846535519106154,16.809227715189547,1.8
127176,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:47:31.824999Z.mseed,AXEC3,2015-04-24T13:47:31.824999Z,2015-04-24T13:47:31.824999Z,0.9,0.45,45.93968,-129.98803,1.29,299.2053924295608,2.5244224859379987,0.9053828905167476,21.606289039488857,1.4
127178,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:47:52.037999Z.mseed,AXEC3,2015-04-24T13:47:52.037999Z,2015-04-24T13:47:52.037999Z,1.7,0.91,45.94181,-130.02212,1.049,281.3998974527155,2.542299413082727,0.9816462492220404,11.69222847573197,1.2
127185,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:49:07.033999Z.mseed,AXEC3,2015-04-24T13:49:07.033999Z,2015-04-24T13:49:07.033999Z,0.96,0.49,45.94229,-129.98394,1.653,329.3137358878178,4.51459724976521,0.9512189987505872,17.225120373617557,1.3
127187,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:49:30.847999Z.mseed,AXEC3,2015-04-24T13:49:30.847999Z,2015-04-24T13:49:30.847999Z,0.93,0.46,45.94356,-129.98446,1.528,331.6679056581827,4.2867047914867555,0.982534150972253,16.9182861838602,1.3
127196,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:51:06.208000Z.mseed,AXEC3,2015-04-24T13:51:06.208000Z,2015-04-24T13:51:06.208000Z,1.34,0.72,45.95486,-129.997,1.156,326.2270007679206,4.102989690219605,0.9526712240929219,14.274111141542653,1.8
127197,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:51:12.135999Z.mseed,AXEC3,2015-04-24T13:51:12.135999Z,2015-04-24T13:51:12.135999Z,0.94,0.4,45.92883,-129.96778,0.806,134.76466626783383,2.465975789443618,0.8811986877801836,11.268776537732501,1.2
127214,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:53:32.777999Z.mseed,AXEC3,2015-04-24T13:53:32.777999Z,2015-04-24T13:53:32.777999Z,1.33,0.72,45.95432,-129.98648,2.02,343.7424271863471,3.1699825593950397,0.9150464353446239,5.863918123013046,1.7
127215,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:53:50.692000Z.mseed,AXEC3,2015-04-24T13:53:50.692000Z,2015-04-24T13:53:50.692000Z,0.92,0.45,45.94206,-129.98281,1.735,334.0476066449052,3.875554752590025,0.950348623452962,22.46372034205849,1.3
127216,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:53:58.145000Z.mseed,AXEC3,2015-04-24T13:53:58.145000Z,2015-04-24T13:53:58.145000Z,0.95,0.46,45.94278,-129.9897,0.414,311.36013567934566,2.3241764838750383,0.9702123897699495,13.934717786412815,1.8
127217,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:54:06.512999Z.mseed,AXEC3,2015-04-24T13:54:06.512999Z,2015-04-24T13:54:06.512999Z,1.64,0.85,45.93506,-130.02163,1.372,268.79638233899414,2.261670132326609,0.9379424724465608,24.218452219673974,1.4
127228,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:56:01.693000Z.mseed,AXEC3,2015-04-24T13:56:01.693000Z,2015-04-24T13:56:01.693000Z,0.99,0.5,45.94078,-129.98543,1.81,314.9551047197772,3.094655286576199,0.9596755061453003,17.90354948470505,1.8
127231,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:56:31.551999Z.mseed,AXEC3,2015-04-24T13:56:31.551999Z,2015-04-24T13:56:31.551999Z,0.97,0.49,45.94155,-129.98632,1.57,315.8319522367668,2.8746998782902495,0.9497573619176761,16.682768361818454,1.3
127243,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:58:26.338999Z.mseed,AXEC3,2015-04-24T13:58:26.338999Z,2015-04-24T13:58:26.338999Z,1.03,0.53,45.94387,-129.99237,0.52,309.5787971654562,2.086232790436265,0.9560643333053639,18.62463486439554,1.5
127247,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T13:59:15.705000Z.mseed,AXEC3,2015-04-24T13:59:15.705000Z,2015-04-24T13:59:15.705000Z,0.9,0.44,45.94222,-129.98945,0.473,309.54141009700885,3.20808338034084,0.9400783528683604,18.320169969018576,1.4
127252,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:00:07.660000Z.mseed,AXEC3,2015-04-24T14:00:07.660000Z,2015-04-24T14:00:07.660000Z,1.44,0.72,45.95798,-129.99683,1.022,330.44178447972484,3.8965194956833766,0.9823544715983373,16.46708451255375,1.7
127254,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:00:35.709000Z.mseed,AXEC3,2015-04-24T14:00:35.709000Z,2015-04-24T14:00:35.709000Z,1.03,0.57,45.9505,-129.9986,1.13,316.53102555011003,2.3179777453401087,0.9232395479839771,20.865422321272646,1.1
127257,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:01:07.820000Z.mseed,AXEC3,2015-04-24T14:01:07.820000Z,2015-04-24T14:01:07.820000Z,1.09,0.61,45.94615,-129.98952,1.768,323.37354727125495,2.0707244338429662,0.928322973742871,22.121778447424862,1.3
127258,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:01:25.413000Z.mseed,AXEC3,2015-04-24T14:01:25.413000Z,2015-04-24T14:01:25.413000Z,1.56,0.79,45.94289,-130.01845,0.875,284.4668570297187,3.2079086150481495,0.8505207469835121,17.829505480727235,1.3
127260,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:02:02.971000Z.mseed,AXEC3,2015-04-24T14:02:02.971000Z,2015-04-24T14:02:02.971000Z,1.33,0.68,45.9561,-129.99528,1.259,330.4068405435952,4.618967255489105,0.9341478089165479,14.982366941645777,1.4
127266,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:03:55.841999Z.mseed,AXEC3,2015-04-24T14:03:55.841999Z,2015-04-24T14:03:55.841999Z,1.48,0.76,45.95046,-129.99672,0.365,319.25506564539955,2.450027655789092,0.7491497494110335,27.140895927799527,1.9
127267,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:04:31.358000Z.mseed,AXEC3,2015-04-24T14:04:31.358000Z,2015-04-24T14:04:31.358000Z,1.49,0.73,45.95903,-129.99594,1.429,332.79174519874607,3.6173348576451057,0.9257082633859544,18.873230417664708,1.6
127268,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:04:40.409999Z.mseed,AXEC3,2015-04-24T14:04:40.409999Z,2015-04-24T14:04:40.409999Z,1.14,0.58,45.94719,-129.99389,0.506,316.71278776120903,7.134592724435867,0.952796723587491,16.08660730051799,1.4
127271,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:05:08.634000Z.mseed,AXEC3,2015-04-24T14:05:08.634000Z,2015-04-24T14:05:08.634000Z,0.76,0.34,45.94162,-129.99,0.441,305.3797496180106,2.264109725704163,0.9853757754626461,18.943192345904514,1.1
127272,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:05:33.969999Z.mseed,AXEC3,2015-04-24T14:05:33.969999Z,2015-04-24T14:05:33.969999Z,1.56,0.8,45.96108,-129.99926,1.39,330.6386382580385,4.45428683016876,0.9861862907194018,16.465173760415713,1.7
127277,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:07:09.544000Z.mseed,AXEC3,2015-04-24T14:07:09.544000Z,2015-04-24T14:07:09.544000Z,1.29,0.68,45.94931,-129.99627,0.458,317.59264772419084,4.625896027098786,0.968843668822058,16.74605036910878,1.5
127282,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:07:54.988999Z.mseed,AXEC3,2015-04-24T14:07:54.988999Z,2015-04-24T14:07:54.988999Z,1.01,0.47,45.92531,-129.98244,0.606,195.03762201435484,2.8255978208875994,0.9732025631999673,5.366335561050633,1.9
127302,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:11:50.082000Z.mseed,AXEC3,2015-04-24T14:11:50.082000Z,2015-04-24T14:11:50.082000Z,0.86,0.42,45.93396,-129.9814,1.344,224.5046214392538,2.4417762303706816,0.9791342306790245,10.210106639961976,1.2
127303,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:11:55.027999Z.mseed,AXEC3,2015-04-24T14:11:55.027999Z,2015-04-24T14:11:55.027999Z,1.47,0.74,45.95947,-129.99618,1.379,332.9177232271991,2.2405602772278606,0.9705374211670356,16.410418148614617,1.3
127304,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:12:01.427000Z.mseed,AXEC3,2015-04-24T14:12:01.427000Z,2015-04-24T14:12:01.427000Z,1.28,0.33,45.94778,-129.99631,0.356,314.01225000704983,3.4155211283529416,0.8729491822784183,13.92241216356483,1.1
127305,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:12:07.921999Z.mseed,AXEC3,2015-04-24T14:12:07.921999Z,2015-04-24T14:12:07.921999Z,0.99,0.48,45.94444,-129.98931,0.47,318.6863733013457,2.0385767779324695,0.9664172903891493,21.235389569350534,1.2
127311,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:12:59.780000Z.mseed,AXEC3,2015-04-24T14:12:59.780000Z,2015-04-24T14:12:59.780000Z,1.26,0.71,45.93804,-130.00746,0.996,276.2821120928289,3.55157859165812,0.9820782589513576,14.69831549053955,1.4
127313,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:13:30.035000Z.mseed,AXEC3,2015-04-24T14:13:30.035000Z,2015-04-24T14:13:30.035000Z,1.33,0.72,45.95579,-129.99274,1.581,333.9719074145306,4.717838891764979,0.9488300118014216,25.47727361641334,1.8
127316,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:14:08.830999Z.mseed,AXEC3,2015-04-24T14:14:08.830999Z,2015-04-24T14:14:08.830999Z,1.65,0.85,45.94235,-130.0215,1.09,282.5416085422738,2.013400887920994,0.9775151536795575,24.85238978250131,1.0
127318,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:14:24.278999Z.mseed,AXEC3,2015-04-24T14:14:24.278999Z,2015-04-24T14:14:24.278999Z,0.94,0.49,45.94123,-129.98779,1.486,309.229868137215,2.0047151369994314,0.946000784369048,22.25615212398818,1.5
127323,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:15:13.343999Z.mseed,AXEC3,2015-04-24T14:15:13.343999Z,2015-04-24T14:15:13.343999Z,1.25,0.62,45.94896,-129.99561,0.476,317.90829565890454,3.1611633651360442,0.7278933693741767,20.799086836001653,1.3
127325,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:15:48.491999Z.mseed,AXEC3,2015-04-24T14:15:48.491999Z,2015-04-24T14:15:48.491999Z,1.78,0.92,45.96811,-129.99573,1.712,340.1482362792821,3.2253012478258016,0.9784288586213654,16.423890089279098,1.6
127329,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:16:52.334000Z.mseed,AXEC3,2015-04-24T14:16:52.334000Z,2015-04-24T14:16:52.334000Z,1.77,0.94,45.94682,-130.02182,0.795,290.29894723762436,2.134443967749231,0.7399051507876633,19.228282911701385,1.5
127331,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:17:10.740999Z.mseed,AXEC3,2015-04-24T14:17:10.740999Z,2015-04-24T14:17:10.740999Z,1.4,0.74,45.95677,-129.99229,1.929,335.7826483890303,2.2351516557253666,0.979414026318769,21.00663065118016,1.5
127335,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:17:43.039000Z.mseed,AXEC3,2015-04-24T14:17:43.039000Z,2015-04-24T14:17:43.039000Z,0.95,0.46,45.94268,-129.98322,1.776,334.22257580611773,6.4226285330487105,0.9936693047999529,15.062181421451653,1.6
127337,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:18:11.192000Z.mseed,AXEC3,2015-04-24T14:18:11.192000Z,2015-04-24T14:18:11.192000Z,2.01,1.19,45.94971,-130.02008,0.395,295.90185247537056,2.0087863311514043,0.964109762244041,16.768565910759808,1.4
127340,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:18:38.570000Z.mseed,AXEC3,2015-04-24T14:18:38.570000Z,2015-04-24T14:18:38.570000Z,1.63,0.83,45.96473,-129.99612,1.487,337.4977136327529,4.1071138050685665,0.9846456186682824,17.692895736029232,1.4
127341,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:18:46.950000Z.mseed,AXEC3,2015-04-24T14:18:46.950000Z,2015-04-24T14:18:46.950000Z,1.39,0.74,45.95848,-129.99432,1.688,334.4910270170298,8.236949366284477,0.9837495426374155,18.949111955662122,2.2
127345,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:19:30.099000Z.mseed,AXEC3,2015-04-24T14:19:30.099000Z,2015-04-24T14:19:30.099000Z,1.33,0.63,45.95821,-129.99657,1.482,331.0547635091233,8.689091387318776,0.7803116016763008,19.0834286265467,1.8
127347,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:19:46.000999Z.mseed,AXEC3,2015-04-24T14:19:46.000999Z,2015-04-24T14:19:46.000999Z,0.94,0.49,45.94264,-129.98286,1.568,335.860612952799,4.961234120960515,0.9750320265487111,16.906884550748366,1.5
127348,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:20:00.929000Z.mseed,AXEC3,2015-04-24T14:20:00.929000Z,2015-04-24T14:20:00.929000Z,1.19,0.57,45.94794,-129.99452,0.375,317.4328416931527,2.158848246257433,0.9934939456236435,25.807637849327,2.4
127349,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:20:12.570999Z.mseed,AXEC3,2015-04-24T14:20:12.570999Z,2015-04-24T14:20:12.570999Z,0.89,0.43,45.94335,-129.99196,0.529,308.49185449383623,3.2866264347399565,0.9544211021051819,19.717038477540836,1.7
127352,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:20:41.337000Z.mseed,AXEC3,2015-04-24T14:20:41.337000Z,2015-04-24T14:20:41.337000Z,1.52,0.83,45.94342,-130.01503,0.766,286.8033720771872,2.1314068256058656,0.9493817228090509,14.023337567478118,1.4
127353,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:20:46.250999Z.mseed,AXEC3,2015-04-24T14:20:46.250999Z,2015-04-24T14:20:46.250999Z,0.91,0.46,45.93865,-129.986,1.507,296.9510309545945,3.213658282039799,0.8222630223985521,13.946824466888602,1.4
127367,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:22:50.564000Z.mseed,AXEC3,2015-04-24T14:22:50.564000Z,2015-04-24T14:22:50.564000Z,1.19,0.58,45.94644,-129.99321,0.476,316.00672158410396,2.377911226359383,0.9867563541127354,17.65888462365792,1.8
127370,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:23:17.170999Z.mseed,AXEC3,2015-04-24T14:23:17.170999Z,2015-04-24T14:23:17.170999Z,0.83,0.37,45.93442,-129.97968,1.52,207.22222569666224,6.220918451360756,0.9737213858390658,9.805482338533375,1.1
127373,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:23:38.646000Z.mseed,AXEC3,2015-04-24T14:23:38.646000Z,2015-04-24T14:23:38.646000Z,1.59,0.86,45.93784,-130.01873,1.162,274.32582963029637,2.002666766475141,0.9653394172250288,14.931191574519707,1.2
127377,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:24:22.794000Z.mseed,AXEC3,2015-04-24T14:24:22.794000Z,2015-04-24T14:24:22.794000Z,1.59,0.8,45.9626,-129.99819,1.589,333.33915728399626,3.884502640387476,0.9643107606963913,15.593895847518091,1.6
127387,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:26:24.443999Z.mseed,AXEC3,2015-04-24T14:26:24.443999Z,2015-04-24T14:26:24.443999Z,1.67,0.94,45.93994,-130.01805,0.872,278.7008788141377,6.135018152101392,0.962086010766915,13.61255936748662,2.2
127394,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:27:21.876000Z.mseed,AXEC3,2015-04-24T14:27:21.876000Z,2015-04-24T14:27:21.876000Z,1.47,0.72,45.96305,-129.9975,1.507,334.54815507823656,3.7575542062967626,0.9764073302263914,18.600181120622707,1.6
127396,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:27:43.220999Z.mseed,AXEC3,2015-04-24T14:27:43.220999Z,2015-04-24T14:27:43.220999Z,1.41,0.7,45.95832,-129.99659,1.333,331.1495465426377,13.3108164519103,0.9946129501356333,16.822401809724067,2.0
127403,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:29:00.270000Z.mseed,AXEC3,2015-04-24T14:29:00.270000Z,2015-04-24T14:29:00.270000Z,1.71,0.91,45.94284,-130.0222,1.062,283.238220630893,5.47190206577873,0.9845654730605881,19.240262150802284,1.9
127406,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:29:30.736999Z.mseed,AXEC3,2015-04-24T14:29:30.736999Z,2015-04-24T14:29:30.736999Z,0.9,0.43,45.94226,-129.98909,0.5,310.6628028134264,3.155676894587106,0.944851335870191,15.938421855849093,1.6
127417,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:31:09.230000Z.mseed,AXEC3,2015-04-24T14:31:09.230000Z,2015-04-24T14:31:09.230000Z,0.85,0.39,45.93794,-129.98295,1.289,301.7647451052611,2.29914513047587,0.9618213809416767,14.970302160935956,0.8
127418,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:31:44.351999Z.mseed,AXEC3,2015-04-24T14:31:44.351999Z,2015-04-24T14:31:44.351999Z,1.51,0.81,45.93412,-130.01862,1.3,266.73279678335183,4.995178684785056,0.9665063649677316,18.433913557446854,1.6
127426,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:32:42.783999Z.mseed,AXEC3,2015-04-24T14:32:42.783999Z,2015-04-24T14:32:42.783999Z,0.91,0.46,45.94284,-129.99003,0.445,310.7909371211714,3.3473891205340105,0.9456688724607982,23.866732860651183,1.9
127433,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:33:41.896000Z.mseed,AXEC3,2015-04-24T14:33:41.896000Z,2015-04-24T14:33:41.896000Z,1.04,0.54,45.94626,-129.99377,0.562,314.435311085216,2.265705352342077,0.925152722328977,15.234122380751796,1.3
127434,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:33:56.328000Z.mseed,AXEC3,2015-04-24T14:33:56.328000Z,2015-04-24T14:33:56.328000Z,1.61,0.83,45.96275,-129.99824,1.316,333.41170559981504,4.206262271248654,0.9882694951404962,17.042421951332756,2.0
127436,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:34:23.993999Z.mseed,AXEC3,2015-04-24T14:34:23.993999Z,2015-04-24T14:34:23.993999Z,0.86,0.45,45.93308,-129.98147,1.3,215.4292252834683,2.0336244958457295,0.8981639157828497,11.465985266484322,1.3
127454,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:36:41.045000Z.mseed,AXEC3,2015-04-24T14:36:41.045000Z,2015-04-24T14:36:41.045000Z,0.89,0.44,45.93405,-129.97963,1.533,202.0252427016584,2.4876301339487403,0.9309625292927939,15.808187236886807,0.9
127455,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:36:57.609000Z.mseed,AXEC3,2015-04-24T14:36:57.609000Z,2015-04-24T14:36:57.609000Z,1.01,0.56,45.9419,-129.98813,1.895,311.6554591047941,2.9365701214754494,0.9347603876736841,24.759421423766867,1.5
127456,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:37:06.642000Z.mseed,AXEC3,2015-04-24T14:37:06.642000Z,2015-04-24T14:37:06.642000Z,1.07,0.46,45.92333,-129.97099,0.692,158.34078740187942,2.4106346827745395,0.9396285460557368,11.509567449628854,1.2
127457,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:37:22.551999Z.mseed,AXEC3,2015-04-24T14:37:22.551999Z,2015-04-24T14:37:22.551999Z,0.99,0.5,45.94174,-129.99027,1.493,305.3312198374548,2.3082294603227895,0.907439422382273,18.766403102288038,1.7
127464,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:38:29.201000Z.mseed,AXEC3,2015-04-24T14:38:29.201000Z,2015-04-24T14:38:29.201000Z,1.38,0.67,45.95829,-129.99653,1.323,331.19800461848973,2.6515533238279003,0.9888648584284649,16.01758167884337,1.2
127496,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:43:19.902000Z.mseed,AXEC3,2015-04-24T14:43:19.902000Z,2015-04-24T14:43:19.902000Z,1.25,0.65,45.94837,-129.99589,0.451,316.1031430503945,8.982869751468922,0.9839479625590352,17.630687877842462,2.0
127500,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:44:07.376000Z.mseed,AXEC3,2015-04-24T14:44:07.376000Z,2015-04-24T14:44:07.376000Z,1.66,0.89,45.93877,-130.01914,1.201,276.15715582332143,4.124485109663952,0.9565499918501532,14.33455834497687,1.3
127503,passing_waveforms_data_mldd_axec3/waveforms/event_2015-04-24T14:44:40.335000Z.mseed,AXEC3,2015-04-24T14:44:40.335000Z,2015-04-24T14:44:40.335000Z,1.4,0.7,45.95842,-129.99589,1.52,332.21752967120045,5.966068471906478,0.9810361671490576,17.36475936977358,1.6
