event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
81290,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T04:43:42.985271Z.mseed,AXEC2,2015-04-14T04:43:42.985271Z,2015-04-14T04:43:42.985271Z,0.999729,0.544729,45.949312,-129.978345,1.99375,342.4985081449217,6.984733359355573,0.9544352529383408,3.8875706640623147,0.0
81293,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T05:05:41.635835Z.mseed,AXEC2,2015-04-14T05:05:41.635835Z,2015-04-14T05:05:41.635835Z,1.164165,0.584165,45.95157,-129.995996,1.05625,308.25127338035486,5.11335759166426,0.802544220694378,7.778303766920353,0.0
81294,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T05:10:30.148937Z.mseed,AXEC2,2015-04-14T05:10:30.148937Z,2015-04-14T05:10:30.148937Z,1.506063,0.831063,45.940564,-130.008393,0.41875,272.8336346974913,4.372017509965529,0.9809477863545176,14.615243663695363,0.0
81296,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T05:35:14.204775Z.mseed,AXEC2,2015-04-14T05:35:14.204775Z,2015-04-14T05:35:14.204775Z,1.591225,0.881225,45.923563,-130.0069,0.3125,235.82069758685796,2.8993997451410873,0.836613836607354,1.6140804719467616,0.0
81297,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T05:46:28.914639Z.mseed,AXEC2,2015-04-14T05:46:28.914639Z,2015-04-14T05:46:28.914639Z,1.630361,0.800361,45.967513,-129.991094,1.04375,337.28207218996874,4.061127286982803,0.9037676170878048,11.441150849303876,0.0
81298,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T06:21:57.556557Z.mseed,AXEC2,2015-04-14T06:21:57.556557Z,2015-04-14T06:21:57.556557Z,0.858443,0.423443,45.929277,-129.977781,1.26875,195.66485109452427,2.801423908575999,0.9082387782172022,18.910929364176784,0.0
81299,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T06:22:51.832182Z.mseed,AXEC2,2015-04-14T06:22:51.832182Z,2015-04-14T06:22:51.832182Z,1.492818,0.667818,45.939436,-129.995816,0.01875,269.8349369007258,4.502042515716555,0.8076222710240903,15.861358631714925,0.0
81300,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T06:27:50.806179Z.mseed,AXEC2,2015-04-14T06:27:50.806179Z,2015-04-14T06:27:50.806179Z,1.398821,0.693821,45.950441,-129.997216,0.28125,304.1078987399957,5.902905967076792,0.9644374690848989,9.540212921026347,0.0
81301,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T06:30:57.669415Z.mseed,AXEC2,2015-04-14T06:30:57.669415Z,2015-04-14T06:30:57.669415Z,1.595585,0.845585,45.943669,-130.014069,0.63125,278.8155897520847,3.00821386812531,0.825315359704054,23.1998150195215,0.0
81302,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T06:47:37.245997Z.mseed,AXEC2,2015-04-14T06:47:37.245997Z,2015-04-14T06:47:37.245997Z,0.789003,0.344003,45.933651,-129.979597,1.24375,214.60240526314283,4.751792887848019,0.9581696773159635,12.853642610799575,0.0
81303,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T06:55:29.265915Z.mseed,AXEC2,2015-04-14T06:55:29.265915Z,2015-04-14T06:55:29.265915Z,1.329085,0.634085,45.957143,-129.991419,2.0375,325.58369498053816,7.222930348529678,0.7700000083019614,20.710702518247185,0.0
81304,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T06:56:57.239929Z.mseed,AXEC2,2015-04-14T06:56:57.239929Z,2015-04-14T06:56:57.239929Z,1.580071,0.825071,45.936543,-130.017834,1.1875,264.9039668800435,4.032191764524553,0.7918923565934626,23.72287949399603,0.0
81305,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T07:02:23.329065Z.mseed,AXEC2,2015-04-14T07:02:23.329065Z,2015-04-14T07:02:23.329065Z,1.685935,0.890935,45.936755,-130.021181,1.21875,265.6775695846111,7.067408205047982,0.9790127783026256,10.137810018180312,0.0
81306,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T07:06:21.215200Z.mseed,AXEC2,2015-04-14T07:06:21.215200Z,2015-04-14T07:06:21.215200Z,3.0648,1.4298,45.900282,-129.927665,0.075,141.4175583712145,3.636745870717383,0.7795682775100974,16.923958654829356,0.0
81307,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T07:09:57.116511Z.mseed,AXEC2,2015-04-14T07:09:57.116511Z,2015-04-14T07:09:57.116511Z,1.043489,0.518489,45.948748,-129.990928,0.48125,307.931211439447,4.8659179162586845,0.8813546250814739,9.198658147665435,0.0
81308,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T07:14:29.178985Z.mseed,AXEC2,2015-04-14T07:14:29.178985Z,2015-04-14T07:14:29.178985Z,1.371015,0.696015,45.95037,-129.996708,0.2375,304.51229157921443,3.4689881735289942,0.8024833419019407,5.453592112619778,0.0
81311,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T07:20:10.371934Z.mseed,AXEC2,2015-04-14T07:20:10.371934Z,2015-04-14T07:20:10.371934Z,1.203066,0.628066,45.950653,-129.994679,0.3375,307.72530895455407,2.2161066611235736,0.9570008302382437,6.013339419662715,0.0
81313,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T07:28:06.552146Z.mseed,AXEC2,2015-04-14T07:28:06.552146Z,2015-04-14T07:28:06.552146Z,1.122854,0.597854,45.953122,-129.989296,1.54375,321.9202790543401,5.700816628822402,0.9685069859125661,8.357856486898514,0.0
81314,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T07:30:19.103171Z.mseed,AXEC2,2015-04-14T07:30:19.103171Z,2015-04-14T07:30:19.103171Z,1.626829,0.876829,45.941693,-130.009203,0.31875,275.39486277887556,2.9806476647874027,0.9841665426594016,15.84106196575062,0.0
81315,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T07:30:45.423090Z.mseed,AXEC2,2015-04-14T07:30:45.423090Z,2015-04-14T07:30:45.423090Z,1.26191,0.63191,45.949736,-129.995391,0.36875,304.4621289178029,4.604111021108721,0.9264186733099584,13.546284183534294,0.0
81316,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T07:53:48.249280Z.mseed,AXEC2,2015-04-14T07:53:48.249280Z,2015-04-14T07:53:48.249280Z,1.44572,0.71072,45.948325,-129.99722,0.16875,298.6199149589643,3.567905466000689,0.7536490741552411,9.330731702879932,0.0
81318,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T08:03:24.804058Z.mseed,AXEC2,2015-04-14T08:03:24.804058Z,2015-04-14T08:03:24.804058Z,1.640942,0.835942,45.96582,-129.995766,1.76875,330.34124107875607,5.484829036704557,0.9837340307076028,9.51316867619645,0.0
81319,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T08:04:09.581114Z.mseed,AXEC2,2015-04-14T08:04:09.581114Z,2015-04-14T08:04:09.581114Z,1.073886,0.488886,45.946773,-129.992149,0.45625,299.7315156732692,5.843648368288922,0.7014137684000981,17.735091109137848,0.0
81321,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T08:04:32.137812Z.mseed,AXEC2,2015-04-14T08:04:32.137812Z,2015-04-14T08:04:32.137812Z,0.997188,0.642188,45.925185,-129.984889,0.99375,208.8139989066267,2.4564199627044134,0.8628200727997207,15.504283705048909,0.0
81322,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T08:05:08.301835Z.mseed,AXEC2,2015-04-14T08:05:08.301835Z,2015-04-14T08:05:08.301835Z,1.603165,0.813165,45.948677,-129.996306,0.0125,300.5494258091993,2.411553649846308,0.9160940052487394,14.291457464690469,0.0
81323,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T08:05:41.294873Z.mseed,AXEC2,2015-04-14T08:05:41.294873Z,2015-04-14T08:05:41.294873Z,1.580127,0.780127,45.965115,-129.992723,1.10625,333.28946203035906,3.6495293719702486,0.8940640407759172,5.561120870938735,0.0
81324,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T08:08:37.531630Z.mseed,AXEC2,2015-04-14T08:08:37.531630Z,2015-04-14T08:08:37.531630Z,1.48337,0.68337,45.951288,-129.996199,0.20625,307.33937186738694,3.3654458722404685,0.9579827024219685,8.454788773649286,0.0
81325,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T08:09:53.332056Z.mseed,AXEC2,2015-04-14T08:09:53.332056Z,2015-04-14T08:09:53.332056Z,1.152944,0.572944,45.945362,-129.998645,1.00625,288.8884746164013,2.2966045131375097,0.919504889102135,15.59426443058446,0.0
81326,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T08:22:01.047350Z.mseed,AXEC2,2015-04-14T08:22:01.047350Z,2015-04-14T08:22:01.047350Z,1.71265,0.75765,45.950935,-129.996301,0.0125,306.373305158677,3.2958875587811374,0.7188001223460055,21.799691769319942,0.0
81327,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T08:25:56.749732Z.mseed,AXEC2,2015-04-14T08:25:56.749732Z,2015-04-14T08:25:56.749732Z,1.490268,0.700268,45.951005,-129.9962,0.14375,306.66400582762975,2.231797115486846,0.8090837033536069,15.788984386854485,0.0
81328,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T08:28:41.256504Z.mseed,AXEC2,2015-04-14T08:28:41.256504Z,2015-04-14T08:28:41.256504Z,1.568496,0.773496,45.965397,-129.992519,1.30625,333.7981817677861,3.6335211864819916,0.955477383286353,10.055885600969019,0.0
81329,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T08:29:39.714702Z.mseed,AXEC2,2015-04-14T08:29:39.714702Z,2015-04-14T08:29:39.714702Z,1.485298,0.845298,45.937884,-130.013875,0.64375,267.0592962111816,3.3396428994013245,0.8520889986573277,9.34746727178216,0.0
81332,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T08:52:51.412945Z.mseed,AXEC2,2015-04-14T08:52:51.412945Z,2015-04-14T08:52:51.412945Z,0.923055,0.488055,45.947478,-129.990119,0.79375,305.1494123657762,2.6253889933261467,0.8682371025511877,2.6987044334028107,0.0
81333,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T09:01:48.213879Z.mseed,AXEC2,2015-04-14T09:01:48.213879Z,2015-04-14T09:01:48.213879Z,1.086121,0.611121,45.922928,-129.984285,0.75625,204.30896073207492,2.5653494453353236,0.9391819253582229,10.169727712889557,0.0
81334,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T09:09:12.440434Z.mseed,AXEC2,2015-04-14T09:09:12.440434Z,2015-04-14T09:09:12.440434Z,1.499566,0.689566,45.958766,-129.995171,0.54375,322.7296997343704,4.279805000254971,0.950271899477626,9.753741298787876,0.0
81335,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T09:11:41.408878Z.mseed,AXEC2,2015-04-14T09:11:41.408878Z,2015-04-14T09:11:41.408878Z,1.826122,0.921122,45.945362,-130.009806,0.19375,283.4802556444754,5.080487540733458,0.9806494139609144,7.294600676193253,0.0
81337,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T09:14:34.610567Z.mseed,AXEC2,2015-04-14T09:14:34.610567Z,2015-04-14T09:14:34.610567Z,1.584433,0.779433,45.960459,-129.999836,2.00625,319.56859901877704,3.4841589829094675,0.7142626045935957,7.841600382517598,0.0
81341,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T09:30:13.775603Z.mseed,AXEC2,2015-04-14T09:30:13.775603Z,2015-04-14T09:30:13.775603Z,1.019397,0.609397,45.945362,-129.988297,0.18125,300.075731689684,2.8583461711699276,0.9573291773745475,6.761652092989748,0.0
81343,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T09:36:07.894375Z.mseed,AXEC2,2015-04-14T09:36:07.894375Z,2015-04-14T09:36:07.894375Z,1.465625,0.685625,45.949594,-129.996405,0.13125,302.8905689555131,4.129785919071564,0.968186976490027,1.0478446539115827,0.0
81344,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T09:40:57.937300Z.mseed,AXEC2,2015-04-14T09:40:57.937300Z,2015-04-14T09:40:57.937300Z,1.4877,0.7127,45.950159,-129.997216,0.18125,303.4129651392103,4.812068344296097,0.9105580764432007,7.3416663923677135,0.0
81345,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T09:42:21.714500Z.mseed,AXEC2,2015-04-14T09:42:21.714500Z,2015-04-14T09:42:21.714500Z,1.1505,0.6055,45.953333,-129.990006,1.275,321.10020508652013,8.010128364901643,0.9761213134984799,8.075172901796616,0.0
81346,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T09:45:21.011200Z.mseed,AXEC2,2015-04-14T09:45:21.011200Z,2015-04-14T09:45:21.011200Z,1.2388,0.6638,45.952205,-129.992443,2.375,314.6514301871793,8.363325044290699,0.9739218202910735,6.462668978218275,0.0
81347,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T09:48:02.667908Z.mseed,AXEC2,2015-04-14T09:48:02.667908Z,2015-04-14T09:48:02.667908Z,1.057092,0.552092,45.951146,-129.987473,1.75625,320.97273434761325,2.015633223649612,0.9543950158112684,6.990224860759386,0.0
81348,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T10:02:48.987189Z.mseed,AXEC2,2015-04-14T10:02:48.987189Z,2015-04-14T10:02:48.987189Z,0.837811,0.432811,45.940141,-129.98425,1.63125,274.3998826884598,4.274999371896475,0.9811241132400553,6.718399562146109,0.0
81349,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T10:33:01.351515Z.mseed,AXEC2,2015-04-14T10:33:01.351515Z,2015-04-14T10:33:01.351515Z,0.768485,0.363485,45.938519,-129.980905,1.3875,257.63031293626125,3.264346155975039,0.9579905000728491,4.635688661937267,0.0
81350,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T10:34:47.495455Z.mseed,AXEC2,2015-04-14T10:34:47.495455Z,2015-04-14T10:34:47.495455Z,1.089545,0.554545,45.95284,-129.989499,1.41875,320.960095539122,5.601880577458199,0.949777109828727,8.307043681555566,0.0
81351,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T10:44:44.742360Z.mseed,AXEC2,2015-04-14T10:44:44.742360Z,2015-04-14T10:44:44.742360Z,1.16264,0.56764,45.948184,-129.993161,0.34375,302.93211377492844,5.283556767494639,0.9681879089536191,7.024955195036506,0.0
81353,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T10:45:38.308451Z.mseed,AXEC2,2015-04-14T10:45:38.308451Z,2015-04-14T10:45:38.308451Z,1.871549,0.976549,45.972311,-129.995348,1.86875,335.9845561339564,2.538803766042506,0.9486327246915132,9.356821859446784,0.0
81359,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T10:48:02.181680Z.mseed,AXEC2,2015-04-14T10:48:02.181680Z,2015-04-14T10:48:02.181680Z,1.65832,0.90332,45.962998,-129.997395,0.69375,325.5047821212774,2.685323247813831,0.9600372256029734,9.292399019343229,0.0
81361,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T10:53:52.065815Z.mseed,AXEC2,2015-04-14T10:53:52.065815Z,2015-04-14T10:53:52.065815Z,1.094185,0.509185,45.953263,-129.989904,1.15625,321.1332791547243,6.886996714420821,0.8195169462728349,17.479028734656424,0.0
81362,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T10:53:59.403776Z.mseed,AXEC2,2015-04-14T10:53:59.403776Z,2015-04-14T10:53:59.403776Z,1.936224,1.006224,45.975556,-129.995545,1.59375,337.7979371725763,2.2635036637131405,0.9789485626632753,9.630488932880967,0.0
81364,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T10:55:11.848256Z.mseed,AXEC2,2015-04-14T10:55:11.848256Z,2015-04-14T10:55:11.848256Z,1.786744,1.211744,45.948889,-130.019946,0.80625,286.6966142386738,2.1817873747734216,0.7738175867092136,3.56142884102214,0.0
81365,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T10:55:13.490826Z.mseed,AXEC2,2015-04-14T10:55:13.490826Z,2015-04-14T10:55:13.490826Z,1.544174,0.769174,45.965326,-129.990591,0.9375,336.1691453104074,4.647395898000262,0.9804336493878625,7.226943225243712,0.0
81367,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T10:57:02.433519Z.mseed,AXEC2,2015-04-14T10:57:02.433519Z,2015-04-14T10:57:02.433519Z,1.521481,0.761481,45.964762,-129.99181,1.0625,334.1114520633179,4.911593726867729,0.9831737255032148,7.705230920465932,0.0
81370,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:00:18.548062Z.mseed,AXEC2,2015-04-14T11:00:18.548062Z,2015-04-14T11:00:18.548062Z,1.646938,0.716938,45.955379,-129.996395,0.20625,315.6117618207136,2.4594040417362613,0.9730755128295812,9.219484344995537,0.0
81371,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:03:16.966237Z.mseed,AXEC2,2015-04-14T11:03:16.966237Z,2015-04-14T11:03:16.966237Z,1.838763,0.898763,45.968713,-129.99099,2.6875,338.273575564835,2.3785887345721743,0.8841523028129554,8.159702689637587,0.0
81373,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:08:09.435002Z.mseed,AXEC2,2015-04-14T11:08:09.435002Z,2015-04-14T11:08:09.435002Z,1.470998,0.690998,45.952134,-129.997618,0.34375,307.5835717384747,4.5070319169042365,0.9816749291673357,8.219509469864482,0.0
81375,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:13:33.167781Z.mseed,AXEC2,2015-04-14T11:13:33.167781Z,2015-04-14T11:13:33.167781Z,1.443219,0.703219,45.950582,-129.996809,0.19375,304.91668653412125,4.217081036217175,0.9734771687167718,9.42039595505274,0.0
81376,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:14:49.062003Z.mseed,AXEC2,2015-04-14T11:14:49.062003Z,2015-04-14T11:14:49.062003Z,1.837997,0.977997,45.973016,-129.996159,1.48125,335.64421375166114,2.3766682129227945,0.9584193705506763,8.930036663911993,0.0
81377,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:15:24.453963Z.mseed,AXEC2,2015-04-14T11:15:24.453963Z,2015-04-14T11:15:24.453963Z,1.576037,0.791037,45.966173,-129.990589,1.2375,336.8673800890831,5.296703904313489,0.9741047328088399,8.02421143752024,0.0
81378,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:16:24.053279Z.mseed,AXEC2,2015-04-14T11:16:24.053279Z,2015-04-14T11:16:24.053279Z,1.461721,0.771721,45.948395,-129.999147,0.1625,296.97157666805595,2.3396116929347723,0.9288815158840438,5.581649877625832,0.0
81380,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:18:44.848373Z.mseed,AXEC2,2015-04-14T11:18:44.848373Z,2015-04-14T11:18:44.848373Z,1.481627,0.671627,45.946138,-129.993875,0.0125,295.49599219766066,4.247850676424929,0.9252380794457365,10.133038178602648,0.0
81381,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:19:25.452259Z.mseed,AXEC2,2015-04-14T11:19:25.452259Z,2015-04-14T11:19:25.452259Z,1.032741,0.502741,45.947266,-129.990627,0.4375,303.611567126121,4.380551801094476,0.9428145331221902,7.575213078973521,0.0
81382,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:19:43.147590Z.mseed,AXEC2,2015-04-14T11:19:43.147590Z,2015-04-14T11:19:43.147590Z,1.80241,0.90241,45.971182,-129.994538,1.09375,336.05175885150254,4.559423767467372,0.9878564459174561,10.839700527898314,0.0
81383,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:20:12.412073Z.mseed,AXEC2,2015-04-14T11:20:12.412073Z,2015-04-14T11:20:12.412073Z,1.467927,0.692927,45.9503,-129.996404,0.15625,304.69240245185114,3.8139184285239973,0.9212279189792042,9.449320779681429,0.0
81384,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:20:28.456044Z.mseed,AXEC2,2015-04-14T11:20:28.456044Z,2015-04-14T11:20:28.456044Z,1.438956,0.703956,45.949877,-129.996608,0.15625,303.3880627801698,4.061997194962755,0.9429957721122142,8.561068606001083,0.0
81385,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:27:39.891920Z.mseed,AXEC2,2015-04-14T11:27:39.891920Z,2015-04-14T11:27:39.891920Z,0.76808,0.37808,45.940423,-129.987089,0.41875,275.3478062900672,5.997992452310166,0.9639378918798153,8.15277760905073,0.0
81386,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:28:10.176793Z.mseed,AXEC2,2015-04-14T11:28:10.176793Z,2015-04-14T11:28:10.176793Z,1.363207,0.683207,45.948677,-129.995494,0.1625,301.46619813409575,3.473561872658467,0.9570199335987852,3.1717645819517486,0.0
81387,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:28:28.216197Z.mseed,AXEC2,2015-04-14T11:28:28.216197Z,2015-04-14T11:28:28.216197Z,1.818803,0.913803,45.971323,-129.995959,1.38125,334.68268543304254,3.1303029839821663,0.9682753464019825,10.046860335951726,0.0
81388,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:29:17.083290Z.mseed,AXEC2,2015-04-14T11:29:17.083290Z,2015-04-14T11:29:17.083290Z,1.44171,0.71671,45.961658,-129.993034,1.2375,329.3163429907769,3.377695893673246,0.9585430858052124,6.977687517565595,0.0
81389,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:29:32.563090Z.mseed,AXEC2,2015-04-14T11:29:32.563090Z,2015-04-14T11:29:32.563090Z,1.82191,0.87691,45.970194,-129.998194,1.24375,331.57280858964987,2.9755667072562675,0.9520084114902565,7.687324378929594,0.0
81391,passing_waveforms_data_nonlinloc_axec2/waveforms/event_2015-04-14T11:32:34.547915Z.mseed,AXEC2,2015-04-14T11:32:34.547915Z,2015-04-14T11:32:34.547915Z,1.798085,0.903085,45.945362,-130.010414,0.16875,283.27524517090774,3.8852043544271537,0.9258805163650187,21.864476051157343,0.0
