event_id,waveform_file,station,origin_time,datetime,s_arrival_time,p_arrival_time,latitude,longitude,depth,back_azimuth,snr_horizontal,rectilinearity_jurkevics,incidence_eigenvalue_jurkevics,magnitude
89468,passing_waveforms_data/waveforms/event_2015-04-22T17:35:54.126764Z.mseed,AXEC2,2015-04-22T17:35:54.126764Z,2015-04-22T17:35:54.126764Z,1.043236,0.523236,45.949171,-129.991333,0.49375,308.5451984759982,6.253866748080178,0.9552918118791256,5.505973872735789,0.0
89471,passing_waveforms_data/waveforms/event_2015-04-22T17:36:31.648285Z.mseed,AXEC2,2015-04-22T17:36:31.648285Z,2015-04-22T17:36:31.648285Z,0.916715,0.461715,45.947337,-129.989105,0.71875,306.38623275198165,3.9430365767618496,0.9728486948674804,12.281773543208148,0.0
89472,passing_waveforms_data/waveforms/event_2015-04-22T17:36:47.594772Z.mseed,AXEC2,2015-04-22T17:36:47.594772Z,2015-04-22T17:36:47.594772Z,1.130228,0.615228,45.931111,-129.99928,1.16875,245.00139871455883,2.3477038907055907,0.965539677435265,15.853499958970769,0.0
89473,passing_waveforms_data/waveforms/event_2015-04-22T17:36:52.254441Z.mseed,AXEC2,2015-04-22T17:36:52.254441Z,2015-04-22T17:36:52.254441Z,1.230559,0.665559,45.926102,-129.997971,0.9875,231.89275788211864,2.1205672902469237,0.9710258551642893,14.77849063080463,0.0
89474,passing_waveforms_data/waveforms/event_2015-04-22T17:37:42.089645Z.mseed,AXEC2,2015-04-22T17:37:42.089645Z,2015-04-22T17:37:42.089645Z,0.965355,0.500355,45.948607,-129.98687,1.49375,315.13031200207695,4.056191578820934,0.9743435125656352,10.270225208001301,0.0
89475,passing_waveforms_data/waveforms/event_2015-04-22T17:37:48.342269Z.mseed,AXEC2,2015-04-22T17:37:48.342269Z,2015-04-22T17:37:48.342269Z,1.417731,1.012731,45.948325,-130.018323,0.10625,286.2863688540539,4.589843857423778,0.9726694272597155,8.599103336360274,0.0
89477,passing_waveforms_data/waveforms/event_2015-04-22T17:38:17.608242Z.mseed,AXEC2,2015-04-22T17:38:17.608242Z,2015-04-22T17:38:17.608242Z,0.916758,0.426758,45.944797,-129.988501,0.45625,297.2653846193242,4.880608109432056,0.9241974476768459,4.261228295809262,0.0
89478,passing_waveforms_data/waveforms/event_2015-04-22T17:38:22.296783Z.mseed,AXEC2,2015-04-22T17:38:22.296783Z,2015-04-22T17:38:22.296783Z,0.948217,0.493217,45.945926,-129.990122,0.40625,299.49021482719513,4.218904387213902,0.966458996392863,11.154408176307083,0.0
89479,passing_waveforms_data/waveforms/event_2015-04-22T17:38:31.051859Z.mseed,AXEC2,2015-04-22T17:38:31.051859Z,2015-04-22T17:38:31.051859Z,1.318141,0.608141,45.945855,-129.990629,0.0125,298.48629661957784,4.014906551516803,0.8793313440938907,5.911615200215072,0.0
89480,passing_waveforms_data/waveforms/event_2015-04-22T17:38:44.500814Z.mseed,AXEC2,2015-04-22T17:38:44.500814Z,2015-04-22T17:38:44.500814Z,0.824186,0.469186,45.946631,-129.989512,0.45625,303.12322123418596,2.503527927484758,0.9751332550005589,3.143354885515257,0.0
89481,passing_waveforms_data/waveforms/event_2015-04-22T17:39:04.647513Z.mseed,AXEC2,2015-04-22T17:39:04.647513Z,2015-04-22T17:39:04.647513Z,0.947487,0.602487,45.948325,-129.997625,0.85625,298.2156747094797,2.0695649471005835,0.9570318324474111,6.057706515015801,0.0
89482,passing_waveforms_data/waveforms/event_2015-04-22T17:39:16.452228Z.mseed,AXEC2,2015-04-22T17:39:16.452228Z,2015-04-22T17:39:16.452228Z,1.467772,0.747772,45.947266,-129.99712,0.1375,295.73636235222966,3.82711532386871,0.8871117016178842,1.520307564165709,0.0
89483,passing_waveforms_data/waveforms/event_2015-04-22T17:39:27.768313Z.mseed,AXEC2,2015-04-22T17:39:27.768313Z,2015-04-22T17:39:27.768313Z,0.861687,0.421687,45.944656,-129.987081,0.39375,298.99044864256007,3.069838995985177,0.8533902825142053,4.449064408295228,0.0
89485,passing_waveforms_data/waveforms/event_2015-04-22T17:39:55.267345Z.mseed,AXEC2,2015-04-22T17:39:55.267345Z,2015-04-22T17:39:55.267345Z,1.492655,0.712655,45.950018,-129.995999,0.10625,304.45868946901015,2.3198455388716304,0.9229253201060376,5.799951475550954,0.0
89486,passing_waveforms_data/waveforms/event_2015-04-22T17:40:03.212505Z.mseed,AXEC2,2015-04-22T17:40:03.212505Z,2015-04-22T17:40:03.212505Z,1.807495,0.932495,45.941693,-130.011435,0.15625,275.11910074861066,2.219174385780587,0.7722963562448933,27.99570330603441,0.0
89487,passing_waveforms_data/waveforms/event_2015-04-22T17:40:32.137319Z.mseed,AXEC2,2015-04-22T17:40:32.137319Z,2015-04-22T17:40:32.137319Z,0.827681,0.432681,45.944233,-129.988908,0.99375,294.1138454411756,2.632008394794295,0.955113967839916,9.52064920507162,0.0
89488,passing_waveforms_data/waveforms/event_2015-04-22T17:40:42.219302Z.mseed,AXEC2,2015-04-22T17:40:42.219302Z,2015-04-22T17:40:42.219302Z,0.660698,0.265698,45.94381,-129.979575,0.25625,316.48066903698117,2.886417671206285,0.9403052510470509,15.052440271080519,0.0
89489,passing_waveforms_data/waveforms/event_2015-04-22T17:40:42.221745Z.mseed,AXEC2,2015-04-22T17:40:42.221745Z,2015-04-22T17:40:42.221745Z,0.658255,0.263255,45.943386,-129.981199,0.20625,306.4518365414326,2.886417671206285,0.9403052510470509,15.052440271080519,0.0
89490,passing_waveforms_data/waveforms/event_2015-04-22T17:41:17.248412Z.mseed,AXEC2,2015-04-22T17:41:17.248412Z,2015-04-22T17:41:17.248412Z,1.131588,0.576588,45.947055,-129.994178,0.45625,298.157708872302,5.137855020781147,0.9506122549437861,10.366086720337435,0.0
89491,passing_waveforms_data/waveforms/event_2015-04-22T17:41:23.307407Z.mseed,AXEC2,2015-04-22T17:41:23.307407Z,2015-04-22T17:41:23.307407Z,1.547593,0.872593,45.93873,-130.016309,0.73125,268.8997223482867,4.394417214347078,0.9453981880612223,19.39023630352706,0.0
89492,passing_waveforms_data/waveforms/event_2015-04-22T17:42:03.396860Z.mseed,AXEC2,2015-04-22T17:42:03.396860Z,2015-04-22T17:42:03.396860Z,0.90314,0.42814,45.944374,-129.988908,0.55625,294.7562076528513,3.2590686328221996,0.9635946828986165,6.298347202808378,0.0
89494,passing_waveforms_data/waveforms/event_2015-04-22T17:42:43.672712Z.mseed,AXEC2,2015-04-22T17:42:43.672712Z,2015-04-22T17:42:43.672712Z,1.087288,0.557288,45.953192,-129.986962,1.4875,326.5271775808254,5.610173927271563,0.9646197954634551,6.3884018032797885,0.0
89495,passing_waveforms_data/waveforms/event_2015-04-22T17:42:48.099049Z.mseed,AXEC2,2015-04-22T17:42:48.099049Z,2015-04-22T17:42:48.099049Z,0.845951,0.460951,45.947196,-129.988496,1.18125,306.98640081982103,3.6305476274712785,0.972463183611658,8.008414111887264,0.0
89496,passing_waveforms_data/waveforms/event_2015-04-22T17:43:00.181386Z.mseed,AXEC2,2015-04-22T17:43:00.181386Z,2015-04-22T17:43:00.181386Z,1.043614,0.558614,45.949877,-129.991332,0.79375,310.55266947905966,3.5658999239184777,0.9319748915506612,8.409331211407512,0.0
89498,passing_waveforms_data/waveforms/event_2015-04-22T17:44:46.206606Z.mseed,AXEC2,2015-04-22T17:44:46.206606Z,2015-04-22T17:44:46.206606Z,1.408394,0.673394,45.950864,-129.995997,0.24375,306.570988302675,5.500147520277709,0.9449816855937659,5.489793010075667,0.0
89499,passing_waveforms_data/waveforms/event_2015-04-22T17:44:55.795374Z.mseed,AXEC2,2015-04-22T17:44:55.795374Z,2015-04-22T17:44:55.795374Z,0.879626,0.504626,45.949312,-129.985448,1.46875,320.58122060877383,2.6044653472607324,0.91184616762996,13.351642220688792,0.0
89500,passing_waveforms_data/waveforms/event_2015-04-22T17:45:24.048055Z.mseed,AXEC2,2015-04-22T17:45:24.048055Z,2015-04-22T17:45:24.048055Z,1.011945,0.511945,45.951781,-129.986965,1.0875,323.5309680439778,2.3983989622048734,0.9676196604005122,9.268914460548219,0.0
89501,passing_waveforms_data/waveforms/event_2015-04-22T17:45:34.244237Z.mseed,AXEC2,2015-04-22T17:45:34.244237Z,2015-04-22T17:45:34.244237Z,0.795763,0.380763,45.944233,-129.983429,0.09375,304.8896166032557,2.4484361024972907,0.9253025468972047,10.543952155451176,0.0
89502,passing_waveforms_data/waveforms/event_2015-04-22T17:45:41.471850Z.mseed,AXEC2,2015-04-22T17:45:41.471850Z,2015-04-22T17:45:41.471850Z,1.00415,0.44415,45.947619,-129.995192,0.89375,298.7491630700497,2.990336844688536,0.838523031904925,7.510913376789727,0.0
89503,passing_waveforms_data/waveforms/event_2015-04-22T17:45:59.734973Z.mseed,AXEC2,2015-04-22T17:45:59.734973Z,2015-04-22T17:45:59.734973Z,0.915027,0.480027,45.945855,-129.989412,1.4375,300.2963545090809,2.9204323688078375,0.9709815602804994,5.219364264497843,0.0
89504,passing_waveforms_data/waveforms/event_2015-04-22T17:46:21.645252Z.mseed,AXEC2,2015-04-22T17:46:21.645252Z,2015-04-22T17:46:21.645252Z,0.914748,0.424748,45.943245,-129.988707,0.35625,289.67558704390126,5.167814989782817,0.9785700967174118,10.690097658813004,0.0
89505,passing_waveforms_data/waveforms/event_2015-04-22T17:46:52.575353Z.mseed,AXEC2,2015-04-22T17:46:52.575353Z,2015-04-22T17:46:52.575353Z,0.809647,0.409647,45.936049,-129.986895,1.09375,249.0848458663292,4.222034939416216,0.9627675721999515,14.746909441976385,0.0
89506,passing_waveforms_data/waveforms/event_2015-04-22T17:47:05.693736Z.mseed,AXEC2,2015-04-22T17:47:05.693736Z,2015-04-22T17:47:05.693736Z,1.021264,0.516264,45.940282,-129.996423,0.84375,272.92844927002363,3.370224904944606,0.9214378974762997,9.740187475568305,0.0
89508,passing_waveforms_data/waveforms/event_2015-04-22T17:47:24.220255Z.mseed,AXEC2,2015-04-22T17:47:24.220255Z,2015-04-22T17:47:24.220255Z,0.899745,0.574745,45.941552,-129.991551,0.65625,279.3471078180287,2.619484121350318,0.9687743036487714,4.184761891458183,0.0
89509,passing_waveforms_data/waveforms/event_2015-04-22T17:48:04.914907Z.mseed,AXEC2,2015-04-22T17:48:04.914907Z,2015-04-22T17:48:04.914907Z,1.480093,0.730093,45.959965,-129.990602,2.1375,330.6996869099297,6.541378413683576,0.9834937179397211,6.0143672532264,0.0
89510,passing_waveforms_data/waveforms/event_2015-04-22T17:48:41.783647Z.mseed,AXEC2,2015-04-22T17:48:41.783647Z,2015-04-22T17:48:41.783647Z,0.996353,0.581353,45.947901,-129.995191,0.95625,299.58712829492003,3.031269921976035,0.9148804128921841,3.8049703972636166,0.0
89511,passing_waveforms_data/waveforms/event_2015-04-22T17:48:49.539945Z.mseed,AXEC2,2015-04-22T17:48:49.539945Z,2015-04-22T17:48:49.539945Z,1.415055,0.695055,45.94903,-129.997421,0.20625,300.30542273299636,5.707253340534688,0.9777905152242019,4.045559858819474,0.0
89512,passing_waveforms_data/waveforms/event_2015-04-22T17:48:55.029277Z.mseed,AXEC2,2015-04-22T17:48:55.029277Z,2015-04-22T17:48:55.029277Z,1.466723,0.816723,45.942187,-130.010115,0.5625,276.3863586792123,2.9900532388611563,0.9692686488328361,6.596490896903213,0.0
89513,passing_waveforms_data/waveforms/event_2015-04-22T17:51:00.300679Z.mseed,AXEC2,2015-04-22T17:51:00.300679Z,2015-04-22T17:51:00.300679Z,1.994321,0.999321,45.946067,-130.00879,0.00625,285.3971228110325,2.8657794559601366,0.9741792694507512,16.873051175894588,0.0
89514,passing_waveforms_data/waveforms/event_2015-04-22T17:52:05.821423Z.mseed,AXEC2,2015-04-22T17:52:05.821423Z,2015-04-22T17:52:05.821423Z,1.288577,0.623577,45.953475,-129.994673,1.6625,314.1809478379038,8.029603112571559,0.9767281530987779,6.366857353022672,0.0
89515,passing_waveforms_data/waveforms/event_2015-04-22T17:52:31.795248Z.mseed,AXEC2,2015-04-22T17:52:31.795248Z,2015-04-22T17:52:31.795248Z,0.839752,0.404752,45.945079,-129.987283,0.85625,300.60509998388284,4.279606144848531,0.9749873483954362,5.798126577200149,0.0
89516,passing_waveforms_data/waveforms/event_2015-04-22T17:53:08.780547Z.mseed,AXEC2,2015-04-22T17:53:08.780547Z,2015-04-22T17:53:08.780547Z,1.114453,0.594453,45.924762,-129.98915,0.85625,216.4011395211203,3.8940811423047244,0.928430409793956,12.384972367838127,0.0
89517,passing_waveforms_data/waveforms/event_2015-04-22T17:53:49.084253Z.mseed,AXEC2,2015-04-22T17:53:49.084253Z,2015-04-22T17:53:49.084253Z,1.430747,0.700747,45.949594,-129.996405,0.15625,302.8905689555131,5.182950693824825,0.9735631851637565,7.133192442487719,0.0
89518,passing_waveforms_data/waveforms/event_2015-04-22T17:55:13.860196Z.mseed,AXEC2,2015-04-22T17:55:13.860196Z,2015-04-22T17:55:13.860196Z,0.855804,0.410804,45.942963,-129.988302,0.49375,288.733883639051,3.728341027858919,0.9657298760106913,9.572798381202992,0.0
89519,passing_waveforms_data/waveforms/event_2015-04-22T17:55:49.837735Z.mseed,AXEC2,2015-04-22T17:55:49.837735Z,2015-04-22T17:55:49.837735Z,0.812265,0.507265,45.927866,-129.983261,0.76875,209.9195749536883,3.401105396167226,0.8972116830714291,3.691160936709414,0.0
89520,passing_waveforms_data/waveforms/event_2015-04-22T17:57:37.803018Z.mseed,AXEC2,2015-04-22T17:57:37.803018Z,2015-04-22T17:57:37.803018Z,0.811982,0.331982,45.943951,-129.986271,0.50625,296.9035046989979,3.394553374677405,0.9836457394329836,5.122765590645796,0.0
89521,passing_waveforms_data/waveforms/event_2015-04-22T17:58:27.776711Z.mseed,AXEC2,2015-04-22T17:58:27.776711Z,2015-04-22T17:58:27.776711Z,0.878289,0.448289,45.945503,-129.989108,0.54375,299.3480133675052,3.0500560624900945,0.9803707768307194,6.0308194886007875,0.0
89523,passing_waveforms_data/waveforms/event_2015-04-22T17:59:39.402066Z.mseed,AXEC2,2015-04-22T17:59:39.402066Z,2015-04-22T17:59:39.402066Z,1.622934,0.887934,45.940564,-130.017726,0.63125,272.3865458742417,3.2756402142273693,0.927216591609299,11.001796692408627,0.0
89524,passing_waveforms_data/waveforms/event_2015-04-22T18:00:01.002962Z.mseed,AXEC2,2015-04-22T18:00:01.002962Z,2015-04-22T18:00:01.002962Z,0.927038,0.487038,45.946138,-129.989817,0.4875,300.7694864429744,2.3414862839283765,0.8660619256906579,9.267292372713587,0.0
89525,passing_waveforms_data/waveforms/event_2015-04-22T18:00:43.671074Z.mseed,AXEC2,2015-04-22T18:00:43.671074Z,2015-04-22T18:00:43.671074Z,1.463926,0.818926,45.931958,-130.014087,1.14375,255.37231124363146,3.5508568582847797,0.9489773098436154,19.72525877494542,0.0
89527,passing_waveforms_data/waveforms/event_2015-04-22T18:01:54.291539Z.mseed,AXEC2,2015-04-22T18:01:54.291539Z,2015-04-22T18:01:54.291539Z,0.953461,0.468461,45.944938,-129.989109,0.31875,296.95991068233303,5.070699289301168,0.9741852166190668,7.546521013162774,0.0
89528,passing_waveforms_data/waveforms/event_2015-04-22T18:03:23.938671Z.mseed,AXEC2,2015-04-22T18:03:23.938671Z,2015-04-22T18:03:23.938671Z,0.881329,0.446329,45.937884,-129.989326,0.39375,261.3429154399304,4.429056165962518,0.9778079427840712,12.585543553336917,0.0
89529,passing_waveforms_data/waveforms/event_2015-04-22T18:03:25.443952Z.mseed,AXEC2,2015-04-22T18:03:25.443952Z,2015-04-22T18:03:25.443952Z,0.611048,0.326048,45.941693,-129.985058,0.66875,285.147273943973,3.482936684174555,0.9323636706126391,1.1004297426474472,0.0
89530,passing_waveforms_data/waveforms/event_2015-04-22T18:03:45.694404Z.mseed,AXEC2,2015-04-22T18:03:45.694404Z,2015-04-22T18:03:45.694404Z,0.975596,0.470596,45.945079,-129.988703,0.26875,298.1906381829999,5.200000691296568,0.9366412400157862,9.616183500554511,0.0
89531,passing_waveforms_data/waveforms/event_2015-04-22T18:04:30.703962Z.mseed,AXEC2,2015-04-22T18:04:30.703962Z,2015-04-22T18:04:30.703962Z,0.906038,0.476038,45.943669,-129.991141,0.63125,288.99730851283084,3.2424707685964407,0.9712173464681432,5.985443264801243,0.0
89532,passing_waveforms_data/waveforms/event_2015-04-22T18:05:12.725021Z.mseed,AXEC2,2015-04-22T18:05:12.725021Z,2015-04-22T18:05:12.725021Z,0.859979,0.449979,45.946208,-129.988092,1.14375,303.9587523295364,3.2694370140704567,0.984627819850646,4.430292475087228,0.0
89533,passing_waveforms_data/waveforms/event_2015-04-22T18:05:39.359284Z.mseed,AXEC2,2015-04-22T18:05:39.359284Z,2015-04-22T18:05:39.359284Z,1.955716,0.915716,45.967161,-129.993632,0.25,333.9963886403466,3.0694833061909077,0.770584152229193,10.597012760903713,0.0
89534,passing_waveforms_data/waveforms/event_2015-04-22T18:05:54.021031Z.mseed,AXEC2,2015-04-22T18:05:54.021031Z,2015-04-22T18:05:54.021031Z,1.078969,0.543969,45.950018,-129.991331,0.46875,310.9414733947,3.7185677179231487,0.9330534008956468,8.189961929995954,0.0
89536,passing_waveforms_data/waveforms/event_2015-04-22T18:06:25.643461Z.mseed,AXEC2,2015-04-22T18:06:25.643461Z,2015-04-22T18:06:25.643461Z,1.001539,0.491539,45.945855,-129.992253,0.6625,296.3679969129282,2.9081204044488373,0.8997360789836404,10.280146858527726,0.0
89537,passing_waveforms_data/waveforms/event_2015-04-22T18:06:46.847101Z.mseed,AXEC2,2015-04-22T18:06:46.847101Z,2015-04-22T18:06:46.847101Z,1.147899,0.607899,45.929982,-129.997253,0.93125,240.08158921226422,3.318288851172827,0.9693971814532977,15.60685109344638,0.0
89538,passing_waveforms_data/waveforms/event_2015-04-22T18:07:22.662977Z.mseed,AXEC2,2015-04-22T18:07:22.662977Z,2015-04-22T18:07:22.662977Z,0.887023,0.422023,45.943951,-129.98972,0.54375,291.78442923646026,4.730551926808337,0.9763707327233107,6.009590927003772,0.0
89539,passing_waveforms_data/waveforms/event_2015-04-22T18:07:41.130866Z.mseed,AXEC2,2015-04-22T18:07:41.130866Z,2015-04-22T18:07:41.130866Z,1.144134,0.594134,45.922646,-129.988545,1.15625,211.85279985990414,2.9876549210646326,0.9055765178777938,5.06562890321719,0.0
89540,passing_waveforms_data/waveforms/event_2015-04-22T18:07:46.195660Z.mseed,AXEC2,2015-04-22T18:07:46.195660Z,2015-04-22T18:07:46.195660Z,1.07934,0.64934,45.948466,-129.997422,0.85625,298.7998555363416,4.711302036344789,0.972193673741894,6.8490053391349255,0.0
89541,passing_waveforms_data/waveforms/event_2015-04-22T18:07:55.615228Z.mseed,AXEC2,2015-04-22T18:07:55.615228Z,2015-04-22T18:07:55.615228Z,0.959772,0.494772,45.950441,-129.982402,1.49375,331.57937118618406,3.0087800455383977,0.9576283552027837,4.800195087162998,0.0
89542,passing_waveforms_data/waveforms/event_2015-04-22T18:08:03.408295Z.mseed,AXEC2,2015-04-22T18:08:03.408295Z,2015-04-22T18:08:03.408295Z,0.821705,0.406705,45.947619,-129.979364,1.29375,334.67487225395337,3.3528959253966573,0.9128639637158275,7.8489322861928015,0.0
89543,passing_waveforms_data/waveforms/event_2015-04-22T18:08:24.625583Z.mseed,AXEC2,2015-04-22T18:08:24.625583Z,2015-04-22T18:08:24.625583Z,0.814417,0.349417,45.930265,-129.97575,1.14375,188.9321747641295,2.1473902453013762,0.8052236825519854,17.074691317733873,0.0
89544,passing_waveforms_data/waveforms/event_2015-04-22T18:08:34.465710Z.mseed,AXEC2,2015-04-22T18:08:34.465710Z,2015-04-22T18:08:34.465710Z,0.84429,0.43429,45.945926,-129.987484,0.83125,303.94223965463084,4.280887260008336,0.9144084314050708,5.279116180962609,0.0
89546,passing_waveforms_data/waveforms/event_2015-04-22T18:09:00.574231Z.mseed,AXEC2,2015-04-22T18:09:00.574231Z,2015-04-22T18:09:00.574231Z,1.150769,0.625769,45.9503,-129.994578,0.41875,306.96196891317015,5.471720542428127,0.9482631931398844,7.883580268085927,0.0
89547,passing_waveforms_data/waveforms/event_2015-04-22T18:09:28.165125Z.mseed,AXEC2,2015-04-22T18:09:28.165125Z,2015-04-22T18:09:28.165125Z,0.814875,0.419875,45.941552,-129.989319,0.75625,280.56616898535754,6.754585860042006,0.9255693860240748,11.486617355706189,0.0
89549,passing_waveforms_data/waveforms/event_2015-04-22T18:10:41.726638Z.mseed,AXEC2,2015-04-22T18:10:41.726638Z,2015-04-22T18:10:41.726638Z,0.848362,0.413362,45.943104,-129.988504,0.64375,289.21309810301125,4.731055116745321,0.9708736386649829,4.526362849331083,0.0
89550,passing_waveforms_data/waveforms/event_2015-04-22T18:10:53.493600Z.mseed,AXEC2,2015-04-22T18:10:53.493600Z,2015-04-22T18:10:53.493600Z,0.8814,0.4364,45.942469,-129.988607,0.3125,285.86545375743117,3.117565175725497,0.9521884276324268,7.409052195218313,0.0
89552,passing_waveforms_data/waveforms/event_2015-04-22T18:11:38.627195Z.mseed,AXEC2,2015-04-22T18:11:38.627195Z,2015-04-22T18:11:38.627195Z,2.052805,1.112805,45.96843,-130.005607,2.9375,323.06493217685744,2.040702454018875,0.9086277934801515,11.373653420066349,0.0
89553,passing_waveforms_data/waveforms/event_2015-04-22T18:11:48.472489Z.mseed,AXEC2,2015-04-22T18:11:48.472489Z,2015-04-22T18:11:48.472489Z,0.867511,0.417511,45.944303,-129.987589,0.975,296.42045976789905,4.215745095112598,0.986094049903465,4.768548023920606,0.0
89555,passing_waveforms_data/waveforms/event_2015-04-22T18:12:05.188047Z.mseed,AXEC2,2015-04-22T18:12:05.188047Z,2015-04-22T18:12:05.188047Z,0.846953,0.426953,45.943951,-129.988503,0.79375,293.3582573605312,3.7805202328881737,0.9858031180045902,6.519896325753947,0.0
89556,passing_waveforms_data/waveforms/event_2015-04-22T18:12:10.721416Z.mseed,AXEC2,2015-04-22T18:12:10.721416Z,2015-04-22T18:12:10.721416Z,0.932584,0.472584,45.94642,-129.990222,0.5625,301.21143022232417,3.8484062833253443,0.969238418689937,5.270081016557039,0.0
